	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_3_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_4_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0001_5_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_06_11_CR009_BAREFOOT_GAIT0004_2_CINE_E&D.c3d
76	-0.91579	0.54389	-0.27821	0.94825	-10.11506	1.58199	-12.18567	3.04881	-2.49010	1.63791	-4.64799	1.87788	-9.17901	3.82719	-17.42871	4.60085	-0.03066	-0.87888	-0.12089	0.57555	-10.62297	-11.69228	-14.85445	-16.52192	-0.54345	-4.00259	-7.19409	-20.05508	-0.42220	-2.38532	-6.52810	-18.48489	3.31661	1.91352	-2.88857	-1.05517	-3.67508	-1.20854	-18.59058	-24.49961	-0.07965	0.00947	-10.76088	-14.16243	-1.64658	-1.91899	-4.21287	-4.36217	-10.75051	-12.81996	-27.12711	-28.79878	0.34594	0.54105	-9.46674	-13.02403	-0.00563	-1.87317	-2.88273	-3.95465	-4.91752	-6.73268	-21.30358	-20.47717	-1.23247	-0.74849	-9.53619	-11.57253	-3.81923	-2.83684	-4.56206	-4.84052	-15.80996	-11.36726	-15.99648	-14.07860	-1.96693	-0.83553	-10.60692	-8.29866	-4.10855	-8.41947	-8.36915	-23.70770	-1.40680	0.44424	-11.38050	-9.05005	-2.17715	-3.10734	-6.96751	-4.80254	-9.46554	-13.02008	-19.80940	-20.38932	0.02435	0.59278	-8.89172	-2.26731	-0.43157	-1.36675	-6.92648	-2.89105	-7.38582	-11.36977	-17.88225	-16.78628	-1.25253	-0.85500	-11.66429	-13.95550	-1.83730	-1.21147	-4.79862	-6.80080	-11.23969	-11.53853	-27.36023	-31.00553
77	-0.67679	0.55672	0.05123	0.93885	-9.92695	1.51426	-12.26108	3.05718	-2.20229	1.62283	-4.49684	1.94385	-8.92623	3.97406	-17.37143	4.56417	0.16572	-0.57038	0.04917	0.86465	-10.88625	-11.59232	-14.66850	-16.72644	-0.18513	-3.72220	-6.72485	-19.86119	-0.09009	-2.01390	-6.61874	-19.04799	3.48325	2.19816	-2.51512	-0.91841	-3.27269	-1.00978	-18.39749	-24.65036	0.25137	0.28201	-10.51143	-14.40945	-1.44398	-1.67358	-4.13970	-4.36049	-11.36822	-12.24872	-27.05194	-28.65407	0.53679	0.79402	-9.23049	-13.30501	0.34659	-1.55966	-2.88289	-3.93965	-3.88609	-6.89501	-21.34908	-20.74963	-1.01898	-0.43270	-9.51853	-11.39470	-3.48545	-2.60193	-4.13158	-4.66202	-15.55292	-11.81593	-15.65249	-14.28223	-1.70340	-0.45483	-10.24244	-8.58537	-3.87420	-8.42885	-7.85233	-24.00270	-1.13030	0.87896	-10.97443	-9.18868	-1.97679	-2.85327	-7.01727	-4.70611	-8.50963	-12.67875	-19.74052	-20.91801	0.28747	1.02355	-8.46977	-3.35503	-0.20177	-1.03190	-7.10223	-2.59702	-6.88333	-10.53198	-17.73753	-16.97196	-0.86998	-0.47862	-11.22512	-15.57811	-1.43946	-0.84135	-4.36636	-6.45951	-11.73510	-11.85432	-27.61543	-30.55299
78	-0.41998	0.56887	0.40868	0.93287	-9.54632	1.42283	-12.32160	3.04511	-1.90139	1.59496	-4.35208	2.00091	-8.40078	4.00076	-17.31742	4.50823	0.36571	-0.26666	0.23176	1.11713	-10.88122	-11.16369	-14.45766	-16.92733	0.15937	-3.44769	-6.02516	-19.70689	0.22497	-1.61628	-6.55951	-19.55400	3.62674	2.44994	-2.15689	-0.80744	-2.89273	-0.86084	-18.21191	-24.67973	0.60359	0.59134	-10.09742	-14.60939	-1.22122	-1.43185	-4.06763	-4.40450	-11.49347	-11.29256	-26.82976	-28.37214	0.75292	1.09525	-8.80737	-13.58232	0.66926	-1.21208	-2.86917	-3.89346	-2.80676	-6.87661	-21.47960	-20.98559	-0.78188	-0.08699	-9.40349	-11.27498	-3.12479	-2.35316	-3.71729	-4.49083	-14.79185	-11.88859	-15.29771	-14.53450	-1.43892	-0.02449	-9.70276	-8.89121	-3.60520	-8.36354	-7.13284	-24.29632	-0.82240	1.36239	-10.30829	-9.38853	-1.74817	-2.56059	-7.00885	-4.62623	-7.45554	-12.03642	-19.71703	-21.26889	0.56117	1.47365	-7.99053	-4.47415	0.02567	-0.69023	-7.27173	-2.38750	-6.23035	-9.26582	-17.64417	-17.10439	-0.47675	-0.05696	-10.54896	-16.25243	-1.04148	-0.47219	-3.98189	-6.13861	-11.69319	-11.66973	-27.79162	-30.12032
79	-0.14849	0.57765	0.79770	0.93514	-8.99428	1.30721	-12.38234	2.98763	-1.59244	1.55297	-4.21218	2.04316	-7.64877	3.90336	-17.28312	4.44864	0.56888	0.02894	0.43550	1.34225	-10.62247	-10.42011	-14.24540	-17.13374	0.47392	-3.19252	-5.14430	-19.61293	0.52297	-1.18509	-6.36946	-19.99152	3.74217	2.66488	-1.82342	-0.72605	-2.58308	-0.73826	-18.00137	-24.62348	0.96353	0.93197	-9.53006	-14.77947	-0.98488	-1.19369	-3.99313	-4.46994	-11.14378	-10.04088	-26.50728	-28.02730	0.98981	1.44843	-8.25207	-13.82688	0.94626	-0.83700	-2.84805	-3.80950	-1.75948	-6.68664	-21.70311	-21.24502	-0.52306	0.29279	-9.19148	-11.22501	-2.74293	-2.09211	-3.31687	-4.32515	-13.59952	-11.61355	-14.96841	-14.82306	-1.17504	0.45787	-8.99355	-9.24176	-3.30753	-8.21700	-6.25623	-24.56657	-0.49036	1.89372	-9.40229	-9.64713	-1.49937	-2.23347	-6.93541	-4.56224	-6.36267	-11.12193	-19.74556	-21.46972	0.84294	1.95634	-7.48063	-5.58834	0.24476	-0.34789	-7.43143	-2.25296	-5.45544	-7.69130	-17.61114	-17.19011	-0.08708	0.40318	-9.68070	-16.15629	-0.65172	-0.12163	-3.64593	-5.84528	-11.12105	-11.06222	-27.92117	-29.74351
80	0.13156	0.58137	1.21830	0.94895	-8.30237	1.18251	-12.48105	2.95014	-1.28096	1.49663	-4.07479	2.06868	-6.72790	3.69239	-17.28093	4.39550	0.77385	0.31463	0.66952	1.55213	-10.14286	-9.40021	-14.05392	-17.35618	0.74568	-2.96501	-4.14854	-19.59115	0.80537	-0.71305	-6.07757	-20.35045	3.82853	2.84258	-1.52075	-0.67446	-2.38866	-0.61678	-17.74237	-24.51643	1.31559	1.29094	-8.82889	-14.93520	-0.74314	-0.96078	-3.91455	-4.53614	-10.36339	-8.59072	-26.13180	-27.68384	1.23959	1.84910	-7.62409	-14.02235	1.16660	-0.44480	-2.82646	-3.68671	-0.81721	-6.33662	-22.01722	-21.58120	-0.24844	0.70775	-8.87707	-11.25345	-2.34595	-1.82206	-2.92252	-4.16330	-12.07804	-11.04281	-14.69447	-15.13508	-0.91381	0.98815	-8.13351	-9.65602	-2.99161	-7.98814	-5.27168	-24.79365	-0.14659	2.46435	-8.30661	-9.95361	-1.24151	-1.88007	-6.79506	-4.51577	-5.28978	-9.97239	-19.82124	-21.55415	1.12730	2.47856	-6.95791	-6.48561	0.44808	-0.01351	-7.58205	-2.17603	-4.58534	-5.94497	-17.64053	-17.24340	0.28465	0.89553	-8.67498	-16.12243	-0.27723	0.19668	-3.35292	-5.57676	-10.06511	-10.13434	-28.03253	-29.42980
81	0.41132	0.57962	1.66667	0.97514	-7.51083	1.07852	-12.63134	2.91148	-0.97313	1.42731	-3.93755	2.07936	-5.70414	3.38819	-17.31834	4.35343	0.97700	0.58946	0.94071	1.76094	-9.48914	-8.16511	-13.90020	-17.60624	0.96689	-2.76958	-3.11453	-19.64391	1.07301	-0.19703	-5.71772	-20.62044	3.88756	2.98545	-1.25180	-0.64913	-2.34473	-0.48897	-17.42379	-24.38953	1.64450	1.65114	-8.02136	-15.08734	-0.50475	-0.73644	-3.83160	-4.58799	-9.21653	-7.03540	-25.74622	-27.38898	1.49210	2.28839	-6.97927	-14.16729	1.32573	-0.04902	-2.80911	-3.53015	-0.04246	-5.84430	-22.41293	-22.03074	0.03218	1.15553	-8.45796	-11.36394	-1.94130	-1.54799	-2.52269	-4.00443	-10.35085	-10.24114	-14.49535	-15.46008	-0.65774	1.55438	-7.15536	-10.13420	-2.67099	-7.68230	-4.23501	-24.96354	0.19261	3.05804	-7.10005	-10.28837	-0.98719	-1.51200	-6.59074	-4.49036	-4.29719	-8.63613	-19.92866	-21.55603	1.40633	3.04082	-6.42933	-7.28098	0.62849	0.30228	-7.72509	-2.13633	-3.64699	-4.16235	-17.72803	-17.28218	0.62577	1.41380	-7.59303	-16.23312	0.07561	0.47333	-3.09654	-5.32297	-8.60904	-9.00060	-28.14828	-29.16346
82	0.68010	0.57331	2.13485	1.01067	-6.66668	1.02839	-12.91474	2.73043	-0.67562	1.34792	-3.79860	2.07970	-4.64812	3.02164	-17.39791	4.32328	1.17273	0.85251	1.25229	1.98182	-8.71826	-6.79425	-13.79331	-17.89514	1.13602	-2.60651	-2.12070	-19.76413	1.32493	0.36119	-5.32488	-20.78980	3.92209	3.09742	-1.01820	-0.64294	-2.46979	-0.36959	-17.04817	-24.26645	1.93759	1.99565	-7.13978	-15.24051	-0.27782	-0.52497	-3.74376	-4.61593	-7.78414	-5.45462	-25.38560	-27.16970	1.73614	2.75379	-6.35960	-14.27262	1.42565	0.33508	-2.79657	-3.34968	0.51456	-5.23451	-22.87877	-22.60641	0.30618	1.62987	-7.94232	-11.55336	-1.53822	-1.27589	-2.10319	-3.84682	-8.55736	-9.27838	-14.37799	-15.79212	-0.40971	2.13584	-6.10745	-10.65389	-2.36005	-7.31227	-3.20939	-25.06898	0.50950	3.65271	-5.88103	-10.62455	-0.74884	-1.14300	-6.32947	-4.48944	-3.44604	-7.17949	-20.04417	-21.50582	1.67094	3.63470	-5.89886	-9.68809	0.78129	0.58789	-7.86020	-2.11861	-2.67216	-2.46373	-17.86448	-17.32585	0.92684	1.95059	-6.50034	-16.42167	0.40045	0.70241	-2.87513	-5.06893	-6.86925	-7.77540	-28.28595	-28.91560
83	0.92679	0.56459	2.61076	1.04836	-5.82090	1.04550	-13.18480	2.64258	-0.39520	1.26258	-3.65637	2.07597	-3.63060	2.63672	-17.51764	4.30425	1.35554	1.10203	1.60367	2.22294	-7.89281	-5.37771	-13.73343	-18.23061	1.25746	-2.47027	-1.24243	-19.93659	1.55750	0.95572	-4.93011	-20.84287	3.93542	3.18281	-0.82051	-0.64429	-2.76295	-0.28922	-16.63072	-24.16143	2.18683	2.31254	-6.22069	-15.39292	-0.06887	-0.33065	-3.64980	-4.61448	-6.16244	-3.91428	-25.07443	-27.03246	1.96088	3.22981	-5.78711	-14.35525	1.47438	0.69251	-2.78460	-3.15651	0.81749	-4.53480	-23.40359	-23.29440	0.55985	2.12024	-7.35139	-11.81070	-1.14769	-1.01189	-1.64942	-3.68620	-6.84419	-8.22322	-14.33701	-16.13036	-0.17255	2.70340	-5.05634	-11.17837	-2.07139	-6.89931	-2.26040	-25.10814	0.78800	4.22307	-4.75200	-10.93032	-0.53720	-0.78701	-6.02178	-4.51307	-2.79332	-5.68926	-20.13923	-21.42916	1.91234	4.23978	-5.37791	-10.90928	0.90599	0.83197	-7.98340	-2.11725	-1.70602	-0.94353	-18.03793	-17.39352	1.18257	2.49644	-5.46291	-16.69260	0.69085	0.88049	-2.69367	-4.79742	-4.97970	-6.56140	-28.45742	-28.65445
84	1.14135	0.55647	3.07978	1.07857	-5.02509	1.11025	-13.43677	2.58097	-0.13838	1.17607	-3.50886	2.07557	-2.71810	2.29149	-17.67155	4.29530	1.52192	1.33429	1.99104	2.48733	-7.07499	-4.00617	-13.71146	-18.61391	1.33987	-2.34795	-0.55274	-20.13995	1.76448	1.57672	-4.55687	-20.75775	3.93141	3.24539	-0.65766	-0.63560	-3.20547	-0.29016	-16.19664	-24.08047	2.39024	2.59826	-5.30785	-15.53599	0.11774	-0.15718	-3.54825	-4.57955	-4.46158	-2.47774	-24.82476	-26.96587	2.15721	3.69913	-5.26936	-14.43060	1.48387	1.01046	-2.76405	-2.95948	0.84144	-3.77085	-23.97711	-24.05706	0.78028	2.61244	-6.71728	-12.11674	-0.78210	-0.76174	-1.15164	-3.51691	-5.35009	-7.13864	-14.35635	-16.47804	0.05108	3.22362	-4.08241	-11.67120	-1.81396	-6.47292	-1.44687	-25.08239	1.01644	4.74507	-3.80301	-11.17087	-0.36046	-0.45625	-5.68135	-4.55468	-2.38520	-4.26530	-20.18499	-21.34654	2.12300	4.82476	-4.88769	-11.15085	1.00593	1.02597	-8.08734	-2.13209	-0.81096	0.33270	-18.23532	-17.50189	1.39216	3.03939	-4.54528	-17.01718	0.94056	1.00593	-2.55969	-4.49265	-3.06790	-5.44031	-28.66713	-28.35379
85	1.31603	0.55214	3.52696	1.09139	-4.32899	1.18684	-13.68965	2.50775	0.08879	1.09290	-3.35303	2.08516	-1.96918	2.05425	-17.85029	4.29600	1.67034	1.54378	2.40816	2.77600	-6.32208	-2.76241	-13.70898	-19.03787	1.39374	-2.21979	-0.12225	-20.34934	1.93820	2.20977	-4.22182	-20.50998	3.91345	3.28770	-0.52734	-0.59732	-3.76269	-0.41885	-15.77727	-24.02548	2.55110	2.85702	-4.45336	-15.65404	0.27978	-0.00768	-3.43645	-4.50651	-2.80086	-1.21566	-24.63604	-26.94578	2.31867	4.14369	-4.81767	-14.50907	1.46663	1.27963	-2.72164	-2.76236	0.56934	-2.96761	-24.58827	-24.84091	0.95709	3.09074	-6.07818	-12.44414	-0.45411	-0.53082	-0.61097	-3.33409	-4.18893	-6.07953	-14.41166	-16.84067	0.25891	3.66703	-3.26417	-12.10579	-1.59203	-6.06649	-0.81410	-24.99438	1.18887	5.19921	-3.10182	-11.31069	-0.22355	-0.15944	-5.32364	-4.59961	-2.25116	-3.00563	-20.15717	-21.27333	2.29746	5.35250	-4.45794	-11.22348	1.08660	1.16694	-8.16267	-2.16068	-0.05823	1.31887	-18.44381	-17.66409	1.55889	3.56547	-3.81049	-17.37582	1.14375	1.07879	-2.47487	-4.14405	-1.23840	-4.47114	-28.91110	-27.99865
86	1.44626	0.55410	3.93901	1.07822	-3.77892	1.24838	-13.91900	2.43146	0.28115	1.01666	-3.18482	2.10850	-1.43129	1.98337	-18.04219	4.30690	1.79988	1.72418	2.84682	3.08954	-5.68384	-1.71595	-13.69900	-19.48519	1.42904	-2.06456	-0.00908	-20.53918	2.07186	2.83604	-3.93964	-20.08185	3.88303	3.31139	-0.42645	-0.51158	-4.38944	-0.71752	-15.40534	-23.99837	2.67581	3.09774	-3.71454	-15.72485	0.41719	0.11496	-3.30878	-4.39216	-1.29949	-0.20326	-24.49678	-26.94126	2.44111	4.54686	-4.46428	-14.59899	1.43277	1.49535	-2.64213	-2.56388	-0.00261	-2.15875	-25.22254	-25.58703	1.08393	3.54104	-5.47518	-12.75844	-0.17484	-0.32443	-0.04083	-3.13393	-3.43754	-5.09277	-14.47332	-17.22386	0.44961	4.01410	-2.66209	-12.46680	-1.40493	-5.70734	-0.39441	-24.84682	1.30501	5.57087	-2.69131	-11.31830	-0.12758	0.09930	-4.96338	-4.62703	-2.39844	-1.99265	-20.04041	-21.22010	2.43270	5.78645	-4.12602	-11.18750	1.15344	1.25854	-8.20099	-2.19601	0.48487	1.97923	-18.65240	-17.89006	1.68861	4.06059	-3.31639	-17.74285	1.29611	1.10107	-2.42889	-3.74922	0.42535	-3.69414	-29.17699	-27.58747
87	1.53116	0.56350	4.30516	1.03333	-3.41537	1.28704	-14.09056	2.37075	0.43493	0.94964	-3.00007	2.14556	-1.13914	2.08724	-18.23390	4.32968	1.90988	1.86962	3.29793	3.42663	-5.20048	-0.92171	-13.64816	-19.92639	1.45385	-1.86618	-0.24687	-20.68595	2.16162	3.43382	-3.73210	-19.47075	3.83935	3.31768	-0.35150	-0.36420	-5.04165	-1.21208	-15.11056	-24.00290	2.77138	3.32961	-3.14900	-15.72107	0.53134	0.20777	-3.15543	-4.23874	-0.06951	0.49141	-24.38815	-26.92066	2.52234	4.89559	-4.25548	-14.71378	1.38918	1.65765	-2.51104	-2.36065	-0.85393	-1.39810	-25.85884	-26.23985	1.15941	3.95307	-4.95351	-13.02031	0.04784	-0.14759	0.53616	-2.91151	-3.13037	-4.21957	-14.50985	-17.63096	0.62309	4.25512	-2.31371	-12.74955	-1.24723	-5.40963	-0.20785	-24.64154	1.36957	5.84946	-2.58933	-11.17337	-0.06963	0.32068	-4.61324	-4.61410	-2.80896	-1.28701	-19.83174	-21.19264	2.52852	6.09659	-3.93327	-10.97967	1.20990	1.30937	-8.19762	-2.22687	0.76475	2.28116	-18.85392	-18.18731	1.78760	4.51376	-3.10514	-18.08731	1.39611	1.07703	-2.40116	-3.31546	1.84825	-3.13584	-29.44463	-27.13100
88	1.57353	0.57977	4.61722	0.95580	-3.26875	1.30963	-14.17251	2.34303	0.54855	0.89285	-2.79597	2.19325	-1.11275	2.31044	-18.41125	4.36727	2.00030	1.97596	3.75253	3.78199	-4.90125	-0.42135	-13.51941	-20.31930	1.47368	-1.61998	-0.83499	-20.77048	2.20781	3.98251	-3.63421	-18.69516	3.78028	3.30715	-0.29890	-0.14578	-5.68292	-1.90344	-14.91651	-24.04328	2.84374	3.55731	-2.80697	-15.61337	0.62432	0.26817	-2.96579	-4.05548	0.79490	0.82110	-24.28834	-26.85803	2.56114	5.18133	-4.22632	-14.87888	1.33940	1.77096	-2.31682	-2.15083	-1.93650	-0.75649	-26.46708	-26.75179	1.18720	4.31929	-4.56559	-13.18973	0.21038	-0.00371	1.09246	-2.65951	-3.26048	-3.49951	-14.49135	-18.06073	0.78013	4.38840	-2.23823	-12.96091	-1.11020	-5.17495	-0.25893	-24.38047	1.39146	6.02815	-2.78791	-10.87473	-0.04271	0.50992	-4.28385	-4.54035	-3.44239	-0.92691	-19.54253	-21.19195	2.58789	6.26357	-3.91574	-10.58500	1.25637	1.33034	-8.15295	-2.23948	0.74915	2.19593	-19.04675	-18.56110	1.86024	4.91717	-3.18993	-18.37256	1.44586	1.01322	-2.36405	-2.85931	2.94911	-2.81160	-29.68753	-26.64833
89	1.57913	0.60084	4.86916	0.85187	-3.35446	1.32537	-14.13864	2.36178	0.62319	0.84594	-2.57257	2.24646	-1.35379	2.57036	-18.56009	4.42348	2.07198	2.04170	4.20110	4.14676	-4.80355	-0.24365	-13.27581	-20.61310	1.49141	-1.33442	-1.73666	-20.77951	2.21468	4.46744	-3.68783	-17.79936	3.70355	3.27948	-0.26484	0.14534	-6.27581	-2.76077	-14.83816	-24.11959	2.89659	3.77882	-2.72127	-15.37554	0.69800	0.29429	-2.73346	-3.85682	1.22760	0.76935	-24.17641	-26.73863	2.55671	5.40003	-4.38694	-15.13569	1.28329	1.84305	-2.05308	-1.93640	-3.18112	-0.30358	-27.00855	-27.08454	1.17508	4.63026	-4.36623	-13.23223	0.31431	0.10678	1.59961	-2.37067	-3.78384	-2.97429	-14.39305	-18.50621	0.92193	4.42031	-2.44002	-13.12004	-0.98434	-4.99473	-0.53428	-24.06874	1.38277	6.10488	-3.25204	-10.44666	-0.03665	0.67567	-3.98423	-4.39110	-4.24140	-0.92513	-19.19774	-21.21519	2.61651	6.28030	-4.09329	-9.99502	1.28970	1.33188	-8.07311	-2.22043	0.43538	1.70911	-19.23578	-19.01436	1.90853	5.26172	-3.54982	-18.55946	1.45120	0.91815	-2.28810	-2.40469	3.64073	-2.72598	-29.87550	-26.16176
