	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d
91	-0.55565	0.93805	-2.28316	1.11976	2.50029	2.22740	-21.70482	3.57465	1.82204	1.11912	-0.33542	1.26068	3.32169	2.39801	-28.76235	6.40674	-1.95086	-0.65872	-1.05815	-30.52871	1.31070	-0.05779	4.34585	-21.21069	1.37124	-2.31848	7.64771	-17.52943	-0.29684	-1.05243	5.88851	-30.77079	-0.27772	-1.21276	0.82397	-24.27079	2.98543	2.13639	-0.28683	-22.61676	-0.79036	-3.17926	1.62323	-23.80931	3.64850	1.16205	2.95497	-26.66148	-0.22031	-3.45022	3.30312	-20.01743	2.70992	-0.44561	0.24929	-19.99588	0.02481	-2.64175	3.04877	-22.06573	1.57478	0.66168	4.60248	-32.80339	-2.01030	-3.56160	2.61841	-17.80886	1.56693	0.25161	-0.04925	-37.54275	-0.96077	-2.21561	0.96277	-19.96672	2.28355	-0.61603	3.38530	-26.57398	-0.05310	-3.83339	4.11471	-18.88548	0.58867	-2.57534	6.20419	-31.81133	-1.24539	-1.20005	2.96151	-24.84376	2.90790	-1.54615	3.19986	-26.13070	0.45143	-0.40682	3.09546	-20.80330	0.88883	-1.73231	4.58460	-27.69853	-1.09230	-2.76182	3.79759	-19.13425	1.09498	0.08491	1.33293	-27.36939	-0.46985	-2.24060	-0.43539	-22.49892	2.42312	-0.63141	6.77002	-42.72492
92	-0.55000	0.92447	-2.30033	1.20774	0.61807	2.19532	-21.77935	3.60863	1.85599	1.13061	-0.05816	1.27032	1.84266	2.21803	-28.93097	6.70230	-1.96007	-0.53311	-2.84105	-30.19878	1.35853	0.07588	2.94390	-21.52569	1.40584	-2.22584	5.87632	-17.26201	-0.26262	-0.62885	4.08853	-31.44394	-0.31888	-1.34319	-1.20750	-23.86972	2.97979	2.39325	-1.58051	-22.36922	-0.80318	-3.35110	-0.08093	-23.88725	3.71059	1.50917	1.49906	-26.63878	-0.26575	-3.49538	1.35240	-20.44617	2.71246	-0.58783	-0.92975	-19.82414	0.03833	-2.63095	1.14259	-22.03795	1.63253	1.18310	2.76330	-33.01570	-1.89714	-3.70120	0.92193	-17.02769	1.51715	0.57008	-1.33742	-38.92561	-0.97170	-2.37781	-1.06337	-20.30845	2.45826	-0.43628	1.81130	-27.33304	-0.11021	-3.87322	2.03203	-19.33307	0.57876	-2.11806	4.50521	-30.87406	-1.26795	-0.90286	0.79651	-25.88819	2.95086	-1.36741	2.30494	-26.11503	0.47347	-0.25279	1.35206	-21.37508	0.86218	-1.48842	2.92717	-27.67778	-0.93542	-2.74923	1.74713	-19.26218	1.17491	0.35285	-0.07055	-26.92912	-0.53735	-2.46763	-1.99323	-22.23505	2.45449	-0.21355	5.02946	-43.43053
93	-0.56106	0.91491	-2.31524	1.30529	-1.20773	2.09294	-21.85226	3.68539	1.87392	1.13905	0.22529	1.28587	0.39050	1.98869	-29.10348	6.86125	-1.97677	-0.46691	-4.42198	-29.78209	1.38982	0.20563	1.41278	-21.68466	1.42071	-2.09665	3.93731	-17.17571	-0.23633	-0.20463	2.31651	-32.05148	-0.39914	-1.55911	-3.08883	-23.42787	2.96098	2.61015	-2.68363	-22.44749	-0.84623	-3.51816	-1.78848	-24.00842	3.73534	1.81556	0.05331	-26.77455	-0.35005	-3.55170	-0.57429	-20.87309	2.69125	-0.71145	-1.98354	-19.75261	0.04288	-2.62705	-0.71404	-22.03899	1.67580	1.69466	0.97424	-33.16817	-1.79392	-3.85000	-0.71241	-16.14790	1.45918	0.94391	-2.51938	-39.34249	-1.01889	-2.58277	-2.94991	-20.66859	2.60632	-0.18404	0.25104	-28.37182	-0.18137	-3.88370	0.00648	-19.79175	0.56219	-1.65857	2.70699	-30.35670	-1.30768	-0.56828	-1.30687	-26.93269	2.97780	-1.13563	1.35126	-26.21377	0.49771	-0.04780	-0.42417	-22.03814	0.82186	-1.24174	1.28066	-27.63426	-0.76308	-2.67061	-0.23731	-19.38785	1.23665	0.62850	-1.38179	-26.50111	-0.61795	-2.67542	-3.42598	-21.80623	2.48006	0.16640	3.29803	-44.04606
94	-0.58648	0.91208	-2.32921	1.41479	-2.88954	1.92933	-21.90337	3.79611	1.87708	1.14337	0.51159	1.29882	-0.96090	1.73577	-29.25767	6.70450	-1.99494	-0.45717	-5.76058	-29.26866	1.40401	0.32942	-0.12934	-21.71699	1.41586	-1.94272	1.92292	-17.27902	-0.21641	0.21425	0.67201	-32.57349	-0.51048	-1.87037	-4.72345	-22.97015	2.93302	2.77711	-3.58572	-22.89545	-0.91783	-3.67312	-3.42027	-24.12456	3.72408	2.07373	-1.30056	-27.02696	-0.46611	-3.62455	-2.36595	-21.25743	2.65305	-0.79731	-2.87367	-19.80157	0.04011	-2.63281	-2.43015	-22.03902	1.70525	2.17808	-0.64236	-33.25826	-1.70345	-3.99126	-2.23720	-15.23228	1.39771	1.36740	-3.55802	-39.90431	-1.09928	-2.83575	-4.60212	-21.00333	2.71768	0.13493	-1.19996	-28.56974	-0.26323	-3.86467	-1.86138	-20.22496	0.54050	-1.21508	0.93081	-31.79785	-1.36301	-0.22357	-3.21055	-27.87416	2.98656	-0.82650	0.32832	-26.42905	0.52510	0.21240	-2.13115	-22.74547	0.77164	-0.98888	-0.27207	-27.58147	-0.58580	-2.52773	-2.03492	-19.48295	1.28138	0.91202	-2.54623	-26.12832	-0.70120	-2.84840	-4.70919	-21.24185	2.50351	0.49149	1.68506	-42.66627
95	-0.62114	0.91647	-2.34368	1.53717	-4.35445	1.71802	-21.91080	3.91877	1.86861	1.14267	0.79686	1.30105	-2.15285	1.47656	-29.47192	6.64577	-2.00403	-0.49435	-6.84136	-28.65225	1.40152	0.44914	-1.57589	-21.67945	1.39314	-1.77330	-0.06460	-17.55423	-0.20046	0.62871	-0.77517	-32.99025	-0.63779	-2.27665	-6.04317	-22.52890	2.90202	2.88951	-4.29283	-23.61311	-1.01265	-3.81366	-4.88375	-24.18467	3.68204	2.28079	-2.50767	-27.33116	-0.59957	-3.71239	-3.92775	-21.56248	2.60793	-0.83375	-3.58024	-19.97323	0.03223	-2.65147	-3.92487	-21.99941	1.72289	2.61948	-1.99630	-33.27820	-1.62670	-4.10678	-3.61838	-14.34664	1.34032	1.80990	-4.40409	-40.83345	-1.20528	-3.13908	-5.95737	-21.26523	2.78717	0.50540	-2.45805	-28.47691	-0.35109	-3.81540	-3.48481	-20.59273	0.51529	-0.79207	-0.71667	-32.97423	-1.42908	0.09708	-4.80846	-28.61617	2.97517	-0.42325	-0.76315	-26.98109	0.55510	0.52054	-3.66532	-23.43882	0.71720	-0.72482	-1.66667	-27.53357	-0.41372	-2.32055	-3.56389	-19.51310	1.31421	1.19650	-3.52464	-25.84149	-0.77532	-2.98185	-5.82408	-20.58574	2.52667	0.75365	0.27435	-41.62883
96	-0.65690	0.92570	-2.36048	1.67119	-5.55250	1.47751	-21.85339	4.02414	1.85387	1.13654	1.07373	1.28942	-3.14602	1.22696	-29.60615	6.65016	-1.99049	-0.56542	-7.66382	-27.92958	1.38377	0.56677	-2.84626	-21.59860	1.35591	-1.59569	-1.91865	-17.95552	-0.18485	1.03863	-1.98382	-33.28688	-0.76011	-2.76420	-7.00882	-22.13399	2.87648	2.95255	-4.81888	-23.81455	-1.12141	-3.94207	-6.09581	-24.14537	3.61827	2.43583	-3.53415	-27.61945	-0.73046	-3.80769	-5.19297	-21.75967	2.56803	-0.82098	-4.10098	-20.24549	0.02329	-2.68566	-5.13845	-21.87772	1.73278	3.00704	-3.04283	-33.21468	-1.56204	-4.18237	-4.82752	-13.55285	1.29719	2.22589	-5.02664	-41.74813	-1.32476	-3.48807	-6.99521	-21.41008	2.81536	0.89949	-3.47053	-28.95972	-0.43826	-3.73931	-4.80204	-20.85748	0.48886	-0.38689	-2.14871	-33.44579	-1.49677	0.35649	-6.04852	-29.08190	2.94393	0.07277	-1.88478	-27.01193	0.58733	0.85690	-4.94578	-24.05804	0.66647	-0.44841	-2.85851	-27.47409	-0.25355	-2.04786	-4.78860	-19.44208	1.34417	1.46689	-4.29793	-25.65533	-0.82838	-3.08125	-6.75630	-19.88976	2.54979	0.94887	-0.88420	-40.80526
97	-0.68298	0.93527	-2.38017	1.81244	-6.45946	1.22858	-21.71165	4.08408	1.84028	1.12524	1.33152	1.26760	-3.92323	1.00762	-29.74060	6.56185	-1.94009	-0.65519	-8.22795	-27.09938	1.35426	0.68020	-3.89129	-21.61962	1.30876	-1.41788	-3.54261	-18.41342	-0.16480	1.43535	-2.93805	-33.45691	-0.85432	-3.30344	-7.60335	-21.80276	2.86597	2.98330	-5.18011	-24.65917	-1.23014	-4.06080	-6.99973	-23.97568	3.54514	2.54086	-4.35811	-27.80456	-0.83618	-3.89775	-6.13042	-21.82939	2.54636	-0.76793	-4.44875	-20.58766	0.02004	-2.73423	-6.03963	-21.63402	1.74159	3.33136	-3.78590	-33.05531	-1.50445	-4.21047	-5.83563	-12.89971	1.28029	2.57242	-5.42496	-42.68285	-1.44180	-3.86874	-7.73134	-21.40334	2.80857	1.28294	-4.23330	-29.12259	-0.51545	-3.64441	-5.78207	-20.98922	0.46515	0.00008	-3.30652	-34.05972	-1.55267	0.52312	-6.93525	-29.21815	2.89622	0.63654	-2.95744	-27.01455	0.62426	1.19328	-5.93668	-24.54906	0.62892	-0.16659	-3.82199	-27.46337	-0.10734	-1.71033	-5.71388	-19.23644	1.38301	1.70652	-4.87124	-25.56324	-0.84940	-3.15540	-7.49446	-19.20081	2.57299	1.07469	-1.78437	-39.53828
98	-0.68690	0.94033	-2.39957	1.95349	-7.07194	0.99027	-21.46821	4.07906	1.83702	1.10988	1.56006	1.24402	-4.48726	0.83628	-29.79857	6.39707	-1.84028	-0.74592	-8.52547	-26.16493	1.32058	0.78340	-4.69409	-21.50957	1.25751	-1.25058	-4.86890	-18.84278	-0.13460	1.80187	-3.64577	-33.50191	-0.90007	-3.85261	-7.82472	-21.53945	2.87918	3.00530	-5.39140	-25.47852	-1.32127	-4.16737	-7.56844	-23.65582	3.47769	2.60250	-4.96290	-27.86410	-0.89500	-3.96620	-6.73918	-21.75927	2.55473	-0.68520	-4.64382	-20.91369	0.03189	-2.78919	-6.62334	-21.23784	1.75867	3.58994	-4.26620	-32.75995	-1.44462	-4.18815	-6.61073	-12.41283	1.30157	2.82456	-5.61420	-43.11081	-1.53846	-4.25854	-8.19753	-21.22593	2.77844	1.62744	-4.77969	-29.13371	-0.57068	-3.53825	-6.42355	-20.96881	0.45042	0.36034	-4.16996	-34.52374	-1.58066	0.58247	-7.51010	-28.99401	2.83895	1.22424	-3.88807	-27.63046	0.67310	1.50137	-6.64977	-24.86769	0.61404	0.10660	-4.54798	-27.29339	0.02759	-1.31306	-6.36764	-18.86973	1.44365	1.90776	-5.26716	-25.53353	-0.82873	-3.20837	-8.02590	-18.54760	2.59791	1.13204	-2.46310	-38.12801
99	-0.65602	0.93745	-2.40985	2.08554	-7.39825	0.78113	-21.11003	4.00261	1.85426	1.09246	1.75460	1.22708	-4.85187	0.71324	-29.72398	6.25348	-1.68231	-0.81681	-8.54401	-25.13891	1.29518	0.87087	-5.26532	-21.11788	1.20911	-1.10783	-5.87004	-19.15675	-0.08778	2.12063	-4.13346	-33.42695	-0.88406	-4.36700	-7.68512	-21.34307	2.92337	3.03901	-5.46391	-26.19263	-1.37628	-4.25134	-7.79907	-23.17504	3.43199	2.63065	-5.33479	-27.90210	-0.88968	-3.99423	-7.03547	-21.54317	2.60191	-0.57889	-4.70598	-21.23172	0.06990	-2.83483	-6.90112	-20.67425	1.79538	3.79170	-4.53457	-32.32951	-1.36892	-4.11316	-7.11913	-12.08784	1.37035	2.98251	-5.60431	-43.31131	-1.59710	-4.62830	-8.41938	-20.87884	2.74041	1.92127	-5.14399	-28.90596	-0.59008	-3.42096	-6.74764	-20.78822	0.45363	0.68097	-4.75840	-34.87199	-1.56453	0.54531	-7.81943	-28.40092	2.78346	1.78774	-4.60732	-28.13092	0.74553	1.76130	-7.12216	-24.97996	0.62994	0.35529	-5.03664	-26.91176	0.15832	-0.86421	-6.78147	-18.32668	1.53885	2.07775	-5.50604	-25.51211	-0.75811	-3.23598	-8.33325	-17.93678	2.62873	1.13035	-2.97954	-36.56687
100	-0.57932	0.92561	-2.39599	2.20057	-7.45228	0.63079	-20.63077	3.86282	1.90235	1.07542	1.91942	1.22137	-5.03224	0.62598	-29.60542	5.97029	-1.46254	-0.84480	-8.28191	-24.04560	1.29414	0.94305	-5.63247	-21.28758	1.17166	-1.00561	-6.55044	-19.27046	-0.01685	2.38286	-4.43297	-33.23572	-0.80155	-4.80552	-7.21927	-21.21371	3.00448	3.09643	-5.40857	-26.69719	-1.37908	-4.29458	-7.70776	-22.53254	3.42330	2.63683	-5.47029	-27.75453	-0.81095	-3.96112	-7.04719	-21.18123	2.69238	-0.44815	-4.65073	-21.83699	0.14545	-2.84854	-6.89427	-19.94673	1.86449	3.95839	-4.62633	-31.64201	-1.26081	-3.98088	-7.33064	-11.89129	1.49173	3.06963	-5.39479	-43.15415	-1.60261	-4.94469	-8.40647	-20.38504	2.71097	2.17331	-5.33656	-28.41958	-0.55948	-3.28052	-6.78819	-20.44785	0.48592	0.95293	-5.11295	-35.05749	-1.49098	0.44799	-7.88936	-27.45758	2.74586	2.29159	-5.09123	-28.58904	0.85453	1.96689	-7.38693	-24.86129	0.68206	0.56850	-5.28967	-26.84509	0.29564	-0.37027	-6.97975	-17.60719	1.67989	2.23537	-5.59138	-25.43291	-0.63049	-3.22618	-8.39739	-17.35954	2.67213	1.09167	-3.38117	-34.91821
101	-0.44877	0.90588	-2.33716	2.29262	-7.25377	0.58016	-20.03341	3.67996	1.99070	1.06085	2.06858	1.22757	-5.04142	0.57336	-29.32943	5.67601	-1.18216	-0.80628	-7.76293	-22.91733	1.33449	1.00978	-5.82740	-21.52861	1.15420	-0.95680	-6.92387	-19.12395	0.08677	2.59370	-4.56703	-32.92962	-0.65551	-5.13127	-6.49709	-21.14803	3.12657	3.18333	-5.24372	-26.91447	-1.31857	-4.27319	-7.32949	-21.74049	3.46462	2.63640	-5.38358	-27.43464	-0.65831	-3.84585	-6.81539	-20.67945	2.82676	-0.28688	-4.48835	-22.24992	0.26834	-2.80231	-6.63461	-19.07570	1.97912	4.12194	-4.55408	-30.78607	-1.10300	-3.78195	-7.22732	-11.76892	1.66636	3.12433	-4.98864	-42.60271	-1.54393	-5.17298	-8.15943	-19.78597	2.70472	2.40937	-5.34966	-27.65151	-0.46616	-3.09310	-6.58276	-19.95379	0.55900	1.17735	-5.27074	-35.06595	-1.35159	0.34521	-7.72303	-26.21405	2.74571	2.72316	-5.35624	-28.87334	1.00976	2.12669	-7.45683	-24.49750	0.77271	0.74453	-5.31096	-26.74487	0.45258	0.16847	-6.97899	-16.72893	1.87590	2.40445	-5.51745	-25.23023	-0.43962	-3.15974	-8.20722	-16.80032	2.73639	1.05001	-3.68056	-33.27061
