	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d
92	9.16610	4.90224	-4.40653	3.32987	-4.39410	3.52592	0.77642	1.03242	6.74798	5.50991	-6.39789	3.28940	-9.69027	2.74682	3.10118	1.12023	6.38859	11.59152	-5.73346	-7.21875	-8.23821	-4.10715	1.23086	0.75548	7.56624	-6.88662	-17.06687	3.88405	5.60591	2.07732	2.80481	-0.47555	8.61740	-3.71313	-9.79145	4.22237	3.07670	-4.36515	-1.84012	0.47652	9.15547	-6.34591	-10.54200	3.55014	13.44938	-7.19610	-5.94240	2.43534	0.06183	-2.60406	-9.58523	2.29228	10.42541	-5.92804	-6.53484	0.77977	6.41364	-7.20324	-8.51252	3.34118	12.12871	7.51479	-8.95291	1.76747	-8.85881	-5.93265	0.94011	0.68965	2.32892	-4.61820	-8.39625	3.78732	4.62086	-4.10968	-5.85696	-0.68136	14.76846	-4.97726	-9.21517	1.53484	13.38761	-1.58065	-0.32068	-0.91549	5.31193	-11.86419	-10.06924	4.51459	0.28678	-4.27557	0.19879	0.79453	5.29189	-7.22048	-13.02964	4.01589	15.34152	-5.88470	-6.24754	2.03181	14.48713	-0.38314	-11.13175	-2.73802	-7.81731	-7.06528	1.30506	3.28128	15.34152	-5.88470	-6.24754	2.03181	14.48713	-0.38314	-11.13175	-2.73802	-7.81731	-7.06528	1.30506	3.28128
93	9.81587	4.96043	-5.22929	3.37071	-4.20515	3.84764	1.06083	1.11956	7.41146	5.67385	-7.36100	3.25834	-9.10128	3.01455	3.40274	1.07178	7.13109	12.24564	-6.43418	-7.96736	-8.79380	-4.28650	1.76767	1.18373	8.38364	-7.49724	-17.48956	4.23062	6.38672	1.55429	3.96362	-0.64839	9.48866	-5.13973	-8.49065	4.39642	3.45221	-5.11033	-0.69728	0.40467	9.43784	-7.08247	-9.57759	3.93418	14.18966	-7.65780	-5.32459	2.58695	0.63457	-3.83782	-8.40445	2.57508	11.17730	-6.41028	-6.61961	0.91150	7.29235	-8.01681	-7.73885	3.44991	12.85209	8.11806	-10.17236	0.84990	-9.13063	-6.87321	1.50241	1.02402	2.97717	-5.09228	-6.66374	3.17942	5.38783	-4.89216	-6.09293	-0.80911	15.65727	-5.85496	-9.33975	2.11738	14.02953	-2.60888	-0.38535	-0.25965	6.09818	-13.40135	-10.18027	5.13323	0.67851	-5.29890	0.11545	1.46711	5.93723	-8.38330	-11.97015	4.08324	15.97886	-6.91633	-5.27104	2.32991	15.34506	-0.12400	-11.83544	-3.85807	-8.18518	-6.04562	1.72915	3.83895	15.97886	-6.91633	-5.27104	2.32991	15.34506	-0.12400	-11.83544	-3.85807	-8.18518	-6.04562	1.72915	3.83895
94	10.46498	5.00089	-5.94620	3.41604	-3.97731	4.21337	1.26370	1.28621	8.07285	5.82333	-8.41213	3.23133	-8.45166	3.34610	3.78492	1.18663	7.87487	12.91808	-6.97070	-8.59362	-8.88697	-4.39178	2.08200	1.47682	9.23903	-8.30766	-17.72307	4.69141	7.19081	1.18905	4.91760	-0.86048	10.31006	-6.56814	-7.25103	5.01199	3.85044	-5.63243	0.51950	0.15530	9.77881	-7.83497	-8.22695	4.08533	14.86555	-8.01278	-4.80042	2.72139	1.18935	-5.16738	-7.19322	2.94725	11.94822	-6.70718	-6.71933	0.92859	8.17948	-8.97004	-6.91903	3.56607	13.60413	8.69443	-11.23444	-0.11377	-9.53010	-7.71963	2.14572	1.15394	3.63774	-5.52981	-5.01098	2.52712	6.16553	-5.51836	-6.42053	-1.02860	16.53264	-6.91957	-9.28551	2.69875	14.68193	-3.54435	-0.35084	0.35104	6.87171	-14.92461	-10.21933	5.93449	1.10936	-6.24776	0.16009	2.09554	6.54654	-9.56458	-10.61209	4.05831	16.57066	-7.95711	-4.24132	2.60338	16.15322	0.17764	-12.61810	-5.16735	-8.62414	-5.09103	2.22267	4.61897	16.57066	-7.95711	-4.24132	2.60338	16.15322	0.17764	-12.61810	-5.16735	-8.62414	-5.09103	2.22267	4.61897
95	11.10177	5.02269	-6.55018	3.49379	-3.74698	4.54306	1.38650	1.50869	8.72311	5.95598	-9.52826	3.21326	-7.79478	3.68012	3.76640	1.17903	8.60325	13.60076	-7.32060	-9.14421	-8.51238	-4.44316	2.13977	1.65156	10.12305	-9.30686	-17.72686	5.32636	8.01515	1.04801	5.46457	-1.07382	11.06911	-7.94711	-6.24375	4.11922	4.24654	-5.96249	1.68974	-0.17561	10.18344	-8.61302	-6.55166	4.02940	15.45914	-8.25288	-4.43389	2.82156	1.71932	-6.53336	-6.08308	3.99458	12.72189	-6.87140	-6.82092	0.85248	9.04878	-10.04882	-6.06835	3.70265	14.36572	9.24129	-12.17239	-1.08894	-9.97484	-8.41141	2.86432	1.02821	4.30613	-5.91739	-3.66153	1.98850	6.94534	-6.05673	-6.82628	-1.29422	17.38437	-8.15794	-8.99456	3.23547	15.35636	-4.36061	-0.20451	0.81671	7.61093	-16.38426	-10.23500	6.54875	1.57536	-7.12025	0.40124	2.63642	7.10159	-10.65415	-9.21403	4.04905	17.09611	-8.92493	-3.31948	2.87857	16.90693	0.51990	-13.49970	-6.65251	-8.99258	-4.28406	2.70201	3.28262	17.09611	-8.92493	-3.31948	2.87857	16.90693	0.51990	-13.49970	-6.65251	-8.99258	-4.28406	2.70201	3.28262
96	11.71118	5.02873	-7.04734	3.60710	-3.55211	4.77520	1.64988	1.79230	9.34732	6.07045	-10.65695	3.20676	-7.19495	3.93936	3.90110	1.20496	9.29442	14.27537	-7.48291	-9.68448	-7.73480	-4.46157	1.97016	1.79703	11.01759	-10.44448	-17.46260	5.77323	8.84584	1.11465	5.48482	-1.23824	11.75228	-9.24198	-5.60110	3.79122	4.61068	-6.15047	2.69907	-0.46439	10.64249	-9.39542	-4.66824	3.81517	15.96226	-8.36989	-4.28601	2.86414	2.21092	-7.83776	-5.19467	3.19013	13.47427	-6.98429	-6.90850	0.74848	9.86997	-11.19370	-5.22233	3.86179	15.11260	9.75521	-13.03014	-2.05731	-10.35978	-8.88481	3.64630	3.18861	4.97494	-6.24710	-2.76723	1.67329	7.71106	-6.58140	-7.28885	-1.52838	18.19574	-9.50709	-8.47816	3.69836	16.05698	-5.05777	0.02676	1.08413	8.28911	-17.70678	-10.28968	6.53374	2.06714	-7.90645	0.88199	3.06166	7.58271	-11.54157	-8.04911	4.17846	17.53972	-9.71250	-2.67289	3.15945	17.59744	0.89224	-14.45118	-8.26102	-9.19823	-3.70237	3.07910	4.02039	17.53972	-9.71250	-2.67289	3.15945	17.59744	0.89224	-14.45118	-8.26102	-9.19823	-3.70237	3.07910	4.02039
97	12.27623	5.02524	-7.45611	3.73014	-3.41911	4.89004	1.83737	2.06662	9.92553	6.16655	-11.71902	3.21589	-6.71785	4.08184	4.23746	1.37185	9.92449	14.91539	-7.47735	-10.27511	-6.67166	-4.45632	1.65530	1.94648	11.89614	-11.63023	-16.91721	6.11893	9.65802	1.27872	4.99919	-1.30015	12.34638	-10.42978	-5.38979	4.54965	4.91304	-6.25106	3.46565	-0.60297	11.13236	-10.12317	-2.73514	3.49388	16.37793	-8.37231	-4.40619	2.84009	2.64407	-8.95397	-4.62405	3.45911	14.17550	-7.13887	-6.96763	0.71468	10.61324	-12.30844	-4.42913	4.02952	15.81807	10.22984	-13.83967	-3.01953	-10.58301	-9.08662	4.46890	4.37125	5.63419	-6.51138	-2.38558	1.62119	8.44082	-7.15144	-7.78511	-1.63612	18.94523	-10.85438	-7.81534	4.06664	16.77933	-5.65731	0.28397	1.22115	8.87845	-18.79980	-10.44021	7.14360	2.57063	-8.58078	1.60709	3.35913	7.97053	-12.13862	-7.32795	4.54090	17.89400	-10.22237	-2.42390	3.42403	18.21043	1.27523	-15.39941	-9.89937	-9.22455	-3.40928	3.28512	4.74663	17.89400	-10.22237	-2.42390	3.42403	18.21043	1.27523	-15.39941	-9.89937	-9.22455	-3.40928	3.28512	4.74663
98	12.77993	5.02017	-7.80408	3.82341	-3.35271	4.91220	1.98552	2.18121	10.43526	6.24498	-12.61915	3.24404	-6.41905	4.11830	4.58873	1.51434	10.47108	15.49018	-7.34025	-10.94903	-5.46023	-4.41920	1.29895	2.35738	12.72634	-12.74583	-16.12111	6.19244	10.41840	1.36498	4.16928	-1.20874	12.84064	-11.49132	-5.59634	5.32923	5.12868	-6.30895	3.95179	-0.52987	11.61907	-10.70512	-0.93164	3.10540	16.71881	-8.30025	-4.81549	2.76884	2.99674	-9.75285	-4.42139	4.26851	14.79248	-7.41893	-6.97774	0.84797	11.25362	-13.28008	-3.73654	4.17751	16.45541	10.65491	-14.60565	-3.98950	-10.57003	-8.98765	5.29672	4.48343	6.27152	-6.69764	-2.48559	1.80706	9.11028	-7.79720	-8.28575	-1.52932	19.61006	-12.05425	-7.13365	4.32579	17.51009	-6.19725	0.49861	1.20917	9.35462	-19.56410	-10.72184	7.46539	3.06868	-9.09770	2.53382	3.52930	8.24856	-12.39584	-7.13461	5.15470	18.16004	-10.40665	-2.61131	3.64397	18.72603	1.64256	-16.24099	-11.43999	-9.13492	-3.44758	3.28912	5.62462	18.16004	-10.40665	-2.61131	3.64397	18.72603	1.64256	-16.24099	-11.43999	-9.13492	-3.44758	3.28912	5.62462
99	13.20693	5.02078	-8.12051	3.85465	-3.33332	4.89080	2.28395	2.26600	10.85479	6.30641	-13.26393	3.28863	-6.33358	4.09629	4.82898	1.64201	10.91613	15.96957	-7.11746	-11.69354	-4.22265	-4.33187	0.98777	3.35816	13.47440	-13.66893	-15.15067	5.64452	11.09048	1.19089	3.24258	-0.92667	13.22890	-12.40681	-6.13145	6.33970	5.24071	-6.33835	4.15258	-0.24128	12.06463	-11.03927	0.56947	2.67775	17.00331	-8.23039	-5.48634	2.69605	3.25269	-10.13705	-4.56412	5.10623	15.29261	-7.87276	-6.90756	1.20074	11.77362	-14.00305	-3.18421	4.27680	16.99977	11.01690	-15.30212	-4.98363	-10.28872	-8.58973	6.08448	5.01515	6.87296	-6.78977	-2.97234	2.16847	9.69746	-8.51841	-8.73872	-1.15673	20.16987	-12.96006	-6.58059	4.47671	18.22835	-6.72421	0.62353	1.46959	9.70016	-19.91415	-11.13848	6.91598	3.54322	-9.39085	3.56798	3.57932	8.40575	-12.30720	-7.40842	5.94015	18.34583	-10.29289	-3.17713	3.81238	19.11996	1.96467	-16.86330	-12.73910	-9.05264	-3.83521	3.10444	6.51076	18.34583	-10.29289	-3.17713	3.81238	19.11996	1.96467	-16.86330	-12.73910	-9.05264	-3.83521	3.10444	6.51076
100	13.54492	5.03161	-8.42438	3.81143	-3.32411	4.86662	2.70678	2.28641	11.16626	6.35065	-13.58207	3.33961	-6.46945	4.06215	5.20074	2.07598	11.24736	16.32737	-6.85444	-12.44486	-3.04575	-4.18252	0.76522	4.23790	14.11019	-14.29895	-14.11614	5.90548	11.64103	0.62795	2.47341	-0.44569	13.51068	-13.15537	-6.85603	7.34212	5.24137	-6.30369	4.07499	0.21213	12.43296	-11.04335	1.62928	2.24002	17.25059	-8.26348	-6.33434	2.68117	3.40682	-10.06251	-4.95501	5.93669	15.64784	-8.48516	-6.72620	1.74935	12.16346	-14.39825	-2.80581	4.31799	17.42970	11.30078	-15.87883	-6.00930	-9.75442	-7.92708	6.78523	5.64703	7.42402	-6.77565	-3.71715	2.63979	10.18741	-9.28839	-9.05675	-0.52954	20.60983	-13.45993	-6.28835	4.54278	18.90822	-7.27689	0.65610	2.65437	9.90644	-19.80214	-11.65616	7.75710	3.97774	-9.37499	4.56882	3.51533	8.43839	-11.90283	-7.97748	6.73792	18.46226	-9.98242	-3.97987	3.95781	19.36604	2.21328	-17.17214	-13.66183	-9.11779	-4.56221	2.78004	7.31481	18.46226	-9.98242	-3.97987	3.95781	19.36604	2.21328	-17.17214	-13.66183	-9.11779	-4.56221	2.78004	7.31481
101	13.78503	5.05325	-8.71170	3.70515	-3.28403	4.84480	3.14105	2.28603	11.35758	6.37673	-13.53858	3.38434	-6.80585	4.02959	5.41927	2.43262	11.45853	16.54414	-6.58347	-13.09810	-1.98334	-3.97954	0.62773	5.29081	14.61162	-14.57517	-13.14175	5.69673	12.04648	-0.35478	2.05063	0.20101	13.69038	-13.71449	-7.62247	8.19389	5.13158	-6.12016	3.73427	0.73082	12.69427	-10.68108	2.16257	1.83555	17.47524	-8.49158	-7.23263	2.78244	3.46497	-9.53861	-5.45423	6.60825	15.83689	-9.16296	-6.41985	2.38867	12.41962	-14.42093	-2.63003	4.31674	17.72809	11.49230	-16.27286	-7.05419	-9.02470	-7.06554	7.36060	6.03959	7.91084	-6.65381	-4.58231	3.17282	10.57449	-10.05812	-9.12489	0.26829	20.92263	-13.50207	-6.33553	4.56000	19.52253	-7.86218	0.63781	3.54089	9.97401	-19.23417	-12.20171	8.04965	4.35963	-8.95366	5.36720	3.33674	8.35055	-11.23415	-8.61876	7.35392	18.51773	-9.62001	-4.82590	4.13304	19.43995	2.36489	-17.11610	-14.10740	-9.43497	-5.59095	2.37916	7.95234	18.51773	-9.62001	-4.82590	4.13304	19.43995	2.36489	-17.11610	-14.10740	-9.43497	-5.59095	2.37916	7.95234
