	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d
91	0.02833	1.48518	-4.08604	2.22101	-0.12812	1.60845	-21.40628	5.04965	-0.36895	1.44843	-2.93734	1.62577	1.22395	1.35967	-29.47445	4.08542	-0.24008	1.05399	-3.52645	-4.18337	1.19874	0.56036	-28.22360	-20.94304	0.92048	-2.84664	4.52565	-35.43322	-2.20234	-3.46052	0.53146	-14.56738	-0.92888	-4.29017	0.82951	-25.31261	-1.01957	0.36676	-2.56505	-23.54285	1.24990	-2.22489	-0.09224	-26.33340	0.89962	-6.16473	-1.30133	-20.59853	-1.12764	0.05777	1.06053	-31.79265	0.25759	-3.16193	-0.84057	-22.87890	-0.73287	-5.25708	-1.31051	-30.21912	1.42085	-1.06173	-7.12620	-2.76776	2.57705	2.75628	-28.15621	-18.27481	-0.89706	-2.87778	0.30921	-30.53329	-1.65057	-3.70810	-0.80148	-27.76417	2.11597	-3.95986	1.16152	-20.93753	2.63223	-4.58367	-0.36956	-12.07781	-1.44874	-1.45149	1.20759	-34.15779	-1.86014	-1.28731	-2.08561	-24.01442	0.40045	-1.04895	2.56128	-33.48787	1.06919	-6.75763	-0.66295	-18.61994	0.46189	-2.63590	-4.85490	-2.28828	1.20849	1.62092	-26.65040	-30.82974	1.06919	-6.75763	-0.66295	-18.61994	0.46189	-2.63590	-4.85490	-2.28828	1.20849	1.62092	-26.65040	-30.82974
92	0.16716	1.51203	-4.18175	2.30007	-0.72896	1.52064	-21.14944	5.43383	-0.32905	1.46487	-3.24661	1.71994	0.83133	1.33097	-29.10064	4.23892	-0.13431	1.16093	-3.63168	-4.08239	0.37914	-0.24770	-28.49658	-20.80031	0.94737	-3.15537	4.28036	-35.62541	-1.99405	-3.60829	-0.57168	-13.05547	-0.85435	-4.64152	0.25254	-24.55150	-1.00338	0.36403	-2.92215	-23.28355	1.25833	-2.55670	-0.55038	-25.85357	1.05338	-6.57318	-1.42842	-19.72148	-1.10648	-0.27504	0.47037	-31.59188	0.46915	-3.18877	-1.29315	-22.68330	-0.67961	-5.59972	-1.46353	-29.28883	1.65652	-0.88505	-7.00525	-2.88704	2.01643	2.10250	-28.12520	-19.01234	-0.77146	-3.21233	0.08084	-29.34870	-1.52324	-3.93259	-1.33234	-28.15773	2.18818	-4.41436	0.99994	-20.62646	2.86868	-4.56011	-1.39673	-11.47961	-1.40162	-1.54935	0.62821	-34.90282	-1.82483	-1.15581	-2.75929	-24.22411	0.42928	-1.18761	1.70453	-33.18827	1.16462	-7.05084	-1.01156	-17.95153	0.51983	-2.66346	-5.36037	-2.44660	1.19426	1.00794	-26.67720	-29.98829	1.16462	-7.05084	-1.01156	-17.95153	0.51983	-2.66346	-5.36037	-2.44660	1.19426	1.00794	-26.67720	-29.98829
93	0.29796	1.54348	-4.28607	2.36342	-1.20835	1.44560	-20.86704	5.81901	-0.29870	1.47699	-3.47396	1.81550	0.41055	1.28901	-28.67694	4.39841	-0.04195	1.25036	-3.78426	-4.01450	-0.26253	-0.85049	-28.46867	-20.67362	0.95849	-3.42599	3.87006	-35.66287	-1.80734	-3.80040	-1.64238	-11.62102	-0.79318	-4.88350	-0.24709	-23.74143	-0.98419	0.31578	-3.05239	-22.86880	1.24646	-2.86067	-0.93688	-25.17521	1.20358	-6.96459	-1.53900	-18.82562	-1.08317	-0.49425	-0.09724	-30.91799	0.67528	-3.23695	-1.58356	-22.46597	-0.60878	-5.90388	-1.57516	-28.38478	1.89140	-0.73660	-6.88400	-3.00717	1.63959	1.38604	-28.09537	-19.84287	-0.65028	-3.47964	-0.10635	-28.13275	-1.41608	-4.18849	-1.62354	-28.64103	2.23882	-4.74610	0.70709	-20.33084	3.10178	-4.49544	-2.32080	-10.83133	-1.37005	-1.60249	0.08651	-35.55747	-1.77243	-1.05927	-3.19135	-24.36209	0.45860	-1.25832	0.86404	-32.74073	1.25485	-7.29979	-1.33407	-17.28754	0.55715	-2.69714	-5.75992	-2.49342	1.05921	0.32685	-26.79580	-29.28228	1.25485	-7.29979	-1.33407	-17.28754	0.55715	-2.69714	-5.75992	-2.49342	1.05921	0.32685	-26.79580	-29.28228
94	0.42284	1.57574	-4.39605	2.40867	-1.55847	1.39808	-20.58797	6.16759	-0.26767	1.48305	-3.61481	1.91119	-0.01693	1.22407	-28.20663	4.58984	0.04090	1.32818	-3.98470	-3.99155	-0.70358	-1.25414	-28.09946	-20.57901	0.96036	-3.65275	3.31619	-35.54511	-1.63600	-4.05008	-2.53937	-10.36325	-0.73315	-5.00882	-0.63755	-22.62707	-0.95515	0.24676	-3.03180	-22.32464	1.22506	-3.13542	-1.25947	-24.31130	1.34407	-7.31173	-1.66358	-17.99605	-1.04401	-0.58590	-0.59988	-30.24545	0.87294	-3.31327	-1.73791	-22.23486	-0.51733	-6.15420	-1.65708	-27.53631	2.12417	-0.61507	-6.75730	-3.11720	1.41494	0.66989	-28.01886	-20.92150	-0.52320	-3.67321	-0.25323	-26.95020	-1.31667	-4.48130	-1.70408	-29.21127	2.28131	-4.94876	0.31076	-20.05446	3.33618	-4.40041	-3.05950	-10.16273	-1.34791	-1.60717	-0.38990	-36.00333	-1.69653	-1.00055	-3.39285	-24.36003	0.49365	-1.26803	0.12424	-32.19572	1.33498	-7.49367	-1.62910	-16.68595	0.58214	-2.71940	-6.05289	-2.42626	0.79585	-0.38294	-26.99034	-28.61828	1.33498	-7.49367	-1.62910	-16.68595	0.58214	-2.71940	-6.05289	-2.42626	0.79585	-0.38294	-26.99034	-28.61828
95	0.54421	1.60565	-4.50398	2.44042	-1.79344	1.37088	-20.32576	6.45353	-0.22753	1.48188	-3.67147	2.00787	-0.42290	1.13701	-28.17807	4.72511	0.11987	1.40070	-4.21617	-4.00993	-0.97118	-1.49664	-27.37814	-20.52622	0.95872	-3.82852	2.65965	-35.18384	-1.47143	-4.35908	-3.18324	-9.36587	-0.66401	-5.01930	-0.92153	-23.28686	-0.91025	0.19128	-2.94814	-21.68857	1.20430	-3.37915	-1.51790	-23.29099	1.46916	-7.59679	-1.81404	-17.32630	-0.98144	-0.54643	-1.00599	-29.09716	1.05947	-3.41260	-1.80130	-21.99471	-0.40710	-6.33450	-1.71476	-26.76420	2.35346	-0.51689	-6.60584	-3.20897	1.27821	0.00896	-27.84287	-22.19071	-0.38042	-3.78948	-0.36943	-25.86138	-1.21354	-4.80708	-1.62589	-29.84634	2.32689	-5.02727	-0.13782	-19.79945	3.57657	-4.28976	-3.57245	-9.50704	-1.32925	-1.56585	-0.78397	-36.61791	-1.59415	-0.96927	-3.41456	-24.15323	0.53901	-1.23062	-0.46047	-31.60266	1.40085	-7.63374	-1.88719	-16.20742	0.60267	-2.71497	-6.25215	-2.25181	0.44510	-1.06786	-27.23971	-30.16554	1.40085	-7.63374	-1.88719	-16.20742	0.60267	-2.71497	-6.25215	-2.25181	0.44510	-1.06786	-27.23971	-30.16554
96	0.66479	1.63083	-4.59817	2.47096	-1.94190	1.34498	-19.91376	6.58719	-0.17309	1.47321	-3.65292	2.10617	-0.78065	1.03836	-28.12170	5.02815	0.20179	1.47360	-4.44670	-4.04770	-1.12838	-1.63006	-26.32803	-20.49166	0.95811	-3.94711	1.95368	-34.86577	-1.30369	-4.71167	-3.57751	-8.68129	-0.57943	-4.92588	-1.12691	-23.73728	-0.84492	0.18437	-2.87174	-21.00475	1.19094	-3.59244	-1.70477	-22.16158	1.57549	-7.81434	-1.98364	-16.90368	-0.89577	-0.38380	-1.30187	-30.00851	1.23433	-3.51512	-1.82029	-21.74495	-0.28337	-6.43310	-1.74934	-26.07909	2.57772	-0.43695	-6.40128	-3.27562	1.15332	-0.55923	-27.51993	-21.29149	-0.21497	-3.82696	-0.46680	-24.91511	-1.09696	-5.14941	-1.44674	-30.50383	2.38295	-4.99814	-0.57828	-19.56391	3.82589	-4.18287	-3.85554	-8.90741	-1.31018	-1.49006	-1.09242	-37.83889	-1.46478	-0.94264	-3.33708	-23.69116	0.59821	-1.15968	-0.87950	-30.99742	1.45040	-7.73665	-2.09394	-15.90538	0.62540	-2.67371	-6.37631	-1.98908	0.06973	-1.67088	-27.52395	-30.18334	1.45040	-7.73665	-2.09394	-15.90538	0.62540	-2.67371	-6.37631	-1.98908	0.06973	-1.67088	-27.52395	-30.18334
97	0.78749	1.64972	-4.66411	2.51542	-2.03688	1.30362	-19.58017	6.61789	-0.10278	1.45819	-3.57362	2.20427	-1.07212	0.94018	-27.95205	5.29644	0.29397	1.55125	-4.63552	-4.06890	-1.24816	-1.70336	-25.00546	-20.48064	0.96212	-4.00779	1.25685	-34.42854	-1.12363	-5.07382	-3.78765	-8.31981	-0.47735	-4.74637	-1.28847	-23.50198	-0.75619	0.25085	-2.84127	-20.31833	1.18718	-3.78052	-1.81209	-20.98579	1.66395	-7.96935	-2.14897	-16.78951	-0.79573	-0.11954	-1.49772	-30.03347	1.39876	-3.58774	-1.83165	-21.47868	-0.15248	-6.44659	-1.76015	-25.48083	2.79496	-0.36972	-6.11615	-3.30716	0.97419	-1.02180	-27.01564	-21.08900	-0.02407	-3.78644	-0.55103	-24.14158	-0.95999	-5.47907	-1.22087	-31.12255	2.45361	-4.88683	-0.95871	-19.34122	4.08360	-4.10009	-3.92805	-8.35243	-1.28910	-1.39904	-1.32301	-38.34113	-1.30908	-0.89247	-3.25133	-22.94618	0.67383	-1.06349	-1.15473	-30.39509	1.48472	-7.82701	-2.23525	-15.81196	0.65511	-2.59219	-6.44192	-1.66828	-0.27647	-2.14778	-27.83123	-30.53227	1.48472	-7.82701	-2.23525	-15.81196	0.65511	-2.59219	-6.44192	-1.66828	-0.27647	-2.14778	-27.83123	-30.53227
98	0.91503	1.66162	-4.68503	2.58349	-2.10586	1.23871	-19.31988	6.55173	-0.01753	1.43967	-3.45105	2.29722	-1.29001	0.85055	-27.82892	5.57915	0.40321	1.63729	-4.74141	-4.03234	-1.38770	-1.75242	-23.49344	-20.33026	0.97410	-4.01701	0.62369	-33.98032	-0.92597	-5.39783	-3.89177	-8.24674	-0.35902	-4.50261	-1.43172	-23.61521	-0.64237	0.39794	-2.86361	-19.66846	1.19248	-3.95248	-1.83887	-19.83493	1.74045	-8.06900	-2.27663	-17.00264	-0.69553	0.21111	-1.62444	-29.64378	1.55509	-3.59247	-1.85493	-21.18336	-0.01898	-6.37924	-1.74708	-24.95873	3.00278	-0.30947	-5.73437	-3.28697	0.69971	-1.39215	-26.31244	-21.60016	0.19027	-3.67230	-0.61710	-23.54580	-0.79950	-5.75829	-0.99647	-31.62581	2.54152	-4.72304	-1.24896	-19.12127	4.34529	-4.05238	-3.82511	-7.93094	-1.26562	-1.31441	-1.48713	-38.97431	-1.12799	-0.79619	-3.23437	-21.91958	0.76819	-0.94381	-1.31569	-29.79005	1.50830	-7.92101	-2.30034	-15.92229	0.69581	-2.47347	-6.45982	-1.32508	-0.56286	-2.47856	-28.16170	-30.99410	1.50830	-7.92101	-2.30034	-15.92229	0.69581	-2.47347	-6.45982	-1.32508	-0.56286	-2.47856	-28.16170	-30.99410
99	1.05019	1.66644	-4.64416	2.67412	-2.16470	1.15293	-18.98098	6.42787	0.08135	1.42175	-3.30189	2.37769	-1.43518	0.77385	-27.82162	6.01699	0.53533	1.73531	-4.73176	-3.90319	-1.57377	-1.80021	-21.89074	-19.79427	0.99779	-3.98484	0.09464	-33.83603	-0.71149	-5.63013	-3.93952	-8.38956	-0.22683	-4.21694	-1.56733	-23.74643	-0.50178	0.61535	-2.92231	-19.08206	1.20679	-4.11650	-1.79592	-18.77808	1.81500	-8.11654	-2.33397	-17.51365	-0.60845	0.56351	-1.71463	-29.23095	1.70668	-3.49820	-1.88979	-20.84333	0.11618	-6.23969	-1.71141	-24.49218	3.19917	-0.25012	-5.25784	-3.19302	0.32007	-1.70402	-25.40957	-21.53056	0.42172	-3.49134	-0.65465	-23.10236	-0.61601	-5.95150	-0.81252	-31.92663	2.64942	-4.53451	-1.44275	-18.89074	4.60360	-4.03228	-3.59485	-7.36010	-1.23909	-1.25444	-1.58972	-40.21675	-0.92225	-0.64735	-3.32811	-20.64396	0.88423	-0.79731	-1.38023	-29.16209	1.52955	-8.01378	-2.28102	-16.18416	0.75258	-2.32466	-6.43367	-0.99261	-0.77856	-2.66915	-28.52606	-31.58670	1.52955	-8.01378	-2.28102	-16.18416	0.75258	-2.32466	-6.43367	-0.99261	-0.77856	-2.66915	-28.52606	-31.58670
100	1.19624	1.66451	-4.52959	2.77629	-2.21703	1.06097	-18.55690	6.37726	0.19438	1.40862	-3.13731	2.43724	-1.51147	0.71296	-27.62850	6.09467	0.69516	1.84946	-4.59008	-3.66415	-1.80288	-1.86173	-20.29863	-19.25118	1.03774	-3.91987	-0.30792	-32.61804	-0.48700	-5.72205	-3.94584	-8.65472	-0.08201	-3.90771	-1.69471	-23.95637	-0.33154	0.88097	-2.98662	-18.57072	1.23279	-4.27335	-1.70396	-17.86893	1.89970	-8.11271	-2.29929	-18.24653	-0.54019	0.89426	-1.78344	-28.67127	1.85915	-3.29010	-1.92388	-20.44474	0.25651	-6.03690	-1.65579	-24.05174	3.38399	-0.18501	-4.70650	-3.00472	-0.14435	-1.99991	-24.32013	-21.21250	0.66176	-3.24886	-0.65971	-22.75460	-0.41320	-6.03742	-0.69326	-31.93727	2.78104	-4.34077	-1.54812	-18.63234	4.85034	-4.01648	-3.29169	-6.12080	-1.20687	-1.22947	-1.62020	-39.72912	-0.69184	-0.46036	-3.52566	-19.18129	1.02629	-0.61722	-1.35135	-28.48628	1.56094	-8.08051	-2.17313	-16.50061	0.83298	-2.15303	-6.35769	-0.69489	-0.92089	-2.74108	-28.93809	-32.26283	1.56094	-8.08051	-2.17313	-16.50061	0.83298	-2.15303	-6.35769	-0.69489	-0.92089	-2.74108	-28.93809	-32.26283
101	1.35753	1.65630	-4.33793	2.87317	-2.25865	0.98637	-18.09856	6.28219	0.32535	1.40308	-2.95914	2.46831	-1.52016	0.66778	-27.46936	6.24524	0.88693	1.98504	-4.31850	-3.32071	-2.05128	-1.94530	-18.80811	-18.46183	1.09932	-3.82595	-0.57630	-31.63417	-0.26300	-5.64377	-3.91329	-8.95011	0.07731	-3.58505	-1.80835	-24.19303	-0.12632	1.16965	-3.01564	-18.13198	1.27620	-4.41224	-1.58493	-17.13666	2.00717	-8.05784	-2.17053	-19.08384	-0.48488	1.17527	-1.82535	-27.95219	2.02146	-2.97237	-1.94629	-19.97994	0.41007	-5.77597	-1.58322	-23.60228	3.56030	-0.10703	-4.11244	-2.71235	-0.64973	-2.31745	-23.06695	-20.90670	0.90288	-2.94544	-0.64222	-22.42212	-0.19778	-6.01255	-0.64668	-31.58513	2.94119	-4.14810	-1.57295	-18.32473	5.07878	-3.97818	-2.96536	-5.19893	-1.16366	-1.23853	-1.55365	-39.33032	-0.43513	-0.26527	-3.76838	-17.61573	1.20040	-0.39463	-1.22552	-27.74544	1.61874	-8.08437	-1.98623	-16.74599	0.94720	-1.96187	-6.21608	-0.44300	-0.98339	-2.71141	-29.40360	-32.97682	1.61874	-8.08437	-1.98623	-16.74599	0.94720	-1.96187	-6.21608	-0.44300	-0.98339	-2.71141	-29.40360	-32.97682
